Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
9.246250E-01, -1.191599E-05
9.246458E-01, -1.219476E-05
9.246667E-01, -1.491913E-05
9.246875E-01, -1.073208E-05
9.247083E-01, -7.044885E-06
9.247292E-01, -4.660310E-06
9.247500E-01, -3.949554E-06
9.247708E-01, -6.541133E-06
9.247917E-01, -5.514423E-06
9.248125E-01, -7.743801E-06
9.248333E-01, -8.078287E-06
9.248542E-01, -6.419046E-06
9.248750E-01, -9.631736E-06
9.248958E-01, -1.076425E-05
9.249167E-01, -1.154300E-05
9.249375E-01, -1.295582E-05
9.249583E-01, -1.681048E-05
9.249792E-01, -2.089741E-05
9.250000E-01, -1.749755E-05
9.250208E-01, -1.452699E-05
9.250417E-01, -1.109318E-05
9.250625E-01, -1.117817E-05
9.250833E-01, -1.048974E-05
9.251042E-01, -9.759109E-06
9.251250E-01, -8.756670E-06
9.251458E-01, -4.000609E-06
9.251667E-01, -4.792329E-06
9.251875E-01, -3.948911E-06
9.252083E-01, -4.643835E-06
9.252292E-01, -5.674109E-06
9.252500E-01, -4.410813E-06
9.252708E-01, -6.340692E-06
9.252917E-01, -1.023282E-05
9.253125E-01, -1.086841E-05
9.253333E-01, -1.373742E-05
9.253542E-01, -1.546526E-05
9.253750E-01, -1.222172E-05
9.253958E-01, -1.155725E-05
9.254167E-01, -1.556862E-05
9.254375E-01, -1.482616E-05
9.254583E-01, -1.197438E-05
9.254792E-01, -1.321594E-05
9.255000E-01, -1.315615E-05
9.255208E-01, -1.284201E-05
9.255417E-01, -1.179143E-05
9.255625E-01, -1.298019E-05
9.255833E-01, -9.145620E-06
9.256042E-01, -9.318206E-06
9.256250E-01, -1.020308E-05
9.256458E-01, -1.055375E-05
9.256667E-01, -1.477166E-05
9.256875E-01, -1.450159E-05
9.257083E-01, -1.321031E-05
9.257292E-01, -1.345279E-05
9.257500E-01, -1.301478E-05
9.257708E-01, -1.803374E-05
9.257917E-01, -1.640958E-05
9.258125E-01, -1.697817E-05
9.258333E-01, -1.658986E-05
9.258542E-01, -1.881722E-05
9.258750E-01, -1.693990E-05
9.258958E-01, -1.572635E-05
9.259167E-01, -1.900423E-05
9.259375E-01, -1.984448E-05
9.259583E-01, -2.342128E-05
9.259792E-01, -2.215976E-05
9.260000E-01, -2.651886E-05
9.260208E-01, -2.399425E-05
9.260417E-01, -2.064303E-05
9.260625E-01, -2.480899E-05
9.260833E-01, -2.296780E-05
9.261042E-01, -2.222641E-05
9.261250E-01, -1.939406E-05
9.261458E-01, -1.901455E-05
9.261667E-01, -1.693006E-05
9.261875E-01, -1.193439E-05
9.262083E-01, -1.315910E-05
9.262292E-01, -1.745759E-05
9.262500E-01, -1.320422E-05
9.262708E-01, -8.138526E-06
9.262917E-01, -9.171607E-06
9.263125E-01, -1.357307E-05
9.263333E-01, -1.348689E-05
9.263542E-01, -1.281323E-05
9.263750E-01, -1.298275E-05
9.263958E-01, -1.435337E-05
9.264167E-01, -1.306225E-05
9.264375E-01, -1.096321E-05
9.264583E-01, -1.163942E-05
9.264792E-01, -1.338841E-05
9.265000E-01, -1.159305E-05
9.265208E-01, -1.422262E-05
9.265417E-01, -1.844392E-05
9.265625E-01, -2.201004E-05
9.265833E-01, -2.004500E-05
9.266042E-01, -2.098361E-05
9.266250E-01, -2.045105E-05
9.266458E-01, -1.936615E-05
9.266667E-01, -2.516670E-05
9.266875E-01, -2.397883E-05
9.267083E-01, -2.250493E-05
9.267292E-01, -1.836378E-05
9.267500E-01, -1.911332E-05
9.267708E-01, -2.513224E-05
9.267917E-01, -2.338613E-05
9.268125E-01, -2.208167E-05
9.268333E-01, -1.855361E-05
9.268542E-01, -1.578968E-05
9.268750E-01, -2.072500E-05
9.268958E-01, -2.377974E-05
9.269167E-01, -2.218372E-05
9.269375E-01, -1.795519E-05
9.269583E-01, -1.778960E-05
9.269792E-01, -1.892268E-05
9.270000E-01, -1.701814E-05
9.270208E-01, -2.158691E-05
9.270417E-01, -1.691045E-05
9.270625E-01, -1.591898E-05
9.270833E-01, -1.459091E-05
9.271042E-01, -1.921552E-05
9.271250E-01, -2.140889E-05
9.271458E-01, -2.057733E-05
9.271667E-01, -1.852560E-05
9.271875E-01, -2.062203E-05
9.272083E-01, -1.864944E-05
9.272292E-01, -1.740629E-05
9.272500E-01, -1.867403E-05
9.272708E-01, -2.455998E-05
9.272917E-01, -2.236969E-05
9.273125E-01, -1.865643E-05
9.273333E-01, -1.780613E-05
9.273542E-01, -1.683058E-05
9.273750E-01, -1.313279E-05
9.273958E-01, -1.366290E-05
9.274167E-01, -1.153444E-05
9.274375E-01, -1.025757E-05
9.274583E-01, -4.142851E-06
9.274792E-01, -8.771610E-06
9.275000E-01, -9.756734E-06
9.275208E-01, -7.501536E-06
9.275417E-01, -5.021015E-06
9.275625E-01, -7.629685E-06
9.275833E-01, -8.354555E-06
9.276042E-01, -1.025547E-05
9.276250E-01, -1.049357E-05
9.276458E-01, -1.373529E-05
9.276667E-01, -1.289033E-05
9.276875E-01, -9.137377E-06
9.277083E-01, -6.168764E-06
9.277292E-01, -1.130204E-05
9.277500E-01, -6.375450E-06
9.277708E-01, -8.125159E-06
9.277917E-01, -7.447338E-06
9.278125E-01, -1.133909E-05
9.278333E-01, -1.160039E-05
9.278542E-01, -1.133891E-05
9.278750E-01, -1.339196E-05
9.278958E-01, -1.258961E-05
9.279167E-01, -1.155194E-05
9.279375E-01, -1.185258E-05
9.279583E-01, -6.928781E-06
9.279792E-01, -1.252896E-05
9.280000E-01, -1.145231E-05
9.280208E-01, -1.132969E-05
9.280417E-01, -5.903183E-06
9.280625E-01, -7.391236E-06
9.280833E-01, -7.620125E-06
9.281042E-01, -8.904064E-06
9.281250E-01, -8.462206E-06
9.281458E-01, -9.071911E-06
9.281667E-01, -7.780429E-06
9.281875E-01, -9.622592E-06
9.282083E-01, -1.172909E-05
9.282292E-01, -1.498519E-05
9.282500E-01, -9.869584E-06
9.282708E-01, -1.224078E-05
9.282917E-01, -1.511367E-05
9.283125E-01, -1.588514E-05
9.283333E-01, -1.412228E-05
9.283542E-01, -1.709138E-05
9.283750E-01, -1.834186E-05
9.283958E-01, -1.682252E-05
9.284167E-01, -1.760991E-05
9.284375E-01, -1.759213E-05
9.284583E-01, -1.544391E-05
9.284792E-01, -1.542683E-05
9.285000E-01, -1.142717E-05
9.285208E-01, -1.207076E-05
9.285417E-01, -1.089686E-05
9.285625E-01, -1.078461E-05
9.285833E-01, -1.382161E-05
9.286042E-01, -1.485017E-05
9.286250E-01, -1.464416E-05
9.286458E-01, -1.016941E-05
9.286667E-01, -1.153384E-05
9.286875E-01, -1.144604E-05
9.287083E-01, -8.289203E-06
9.287292E-01, -1.381699E-05
9.287500E-01, -1.565409E-05
9.287708E-01, -1.163684E-05
9.287917E-01, -1.105687E-05
9.288125E-01, -1.077945E-05
9.288333E-01, -1.428449E-05
9.288542E-01, -1.621367E-05
9.288750E-01, -1.432218E-05
9.288958E-01, -1.553172E-05
9.289167E-01, -1.591414E-05
9.289375E-01, -1.558558E-05
9.289583E-01, -1.217672E-05
9.289792E-01, -1.435678E-05
9.290000E-01, -1.823123E-05
9.290208E-01, -1.659693E-05
9.290417E-01, -1.154783E-05
9.290625E-01, -1.029198E-05
9.290833E-01, -1.210327E-05
9.291042E-01, -1.577936E-05
9.291250E-01, -1.646815E-05
9.291458E-01, -1.379166E-05
9.291667E-01, -9.816997E-06
9.291875E-01, -1.137542E-05
9.292083E-01, -1.660700E-05
9.292292E-01, -1.788820E-05
9.292500E-01, -1.884803E-05
9.292708E-01, -1.448299E-05
9.292917E-01, -1.433778E-05
9.293125E-01, -1.959117E-05
9.293333E-01, -1.904919E-05
9.293542E-01, -2.076451E-05
9.293750E-01, -1.499389E-05
9.293958E-01, -1.582711E-05
9.294167E-01, -1.474069E-05
9.294375E-01, -1.443728E-05
9.294583E-01, -1.311523E-05
9.294792E-01, -1.163863E-05
9.295000E-01, -9.930436E-06
9.295208E-01, -7.235736E-06
9.295417E-01, -6.714881E-06
9.295625E-01, -9.865917E-06
9.295833E-01, -7.366893E-06
9.296042E-01, -6.854214E-06
9.296250E-01, -5.765276E-06
9.296458E-01, -9.866494E-06
9.296667E-01, -9.163698E-06
9.296875E-01, -4.909936E-06
9.297083E-01, -6.358916E-06
9.297292E-01, -5.400175E-06
9.297500E-01, -3.159315E-06
9.297708E-01, -2.473091E-06
9.297917E-01, -4.155933E-06
9.298125E-01, -5.358030E-06
9.298333E-01, -2.697295E-06
9.298542E-01, -5.290104E-06
9.298750E-01, -8.114686E-06
9.298958E-01, -6.863976E-06
9.299167E-01, -5.426100E-06
9.299375E-01, -5.373187E-06
9.299583E-01, -6.892485E-06
9.299792E-01, -1.055979E-05
9.300000E-01, -1.059083E-05
9.300208E-01, -1.099044E-05
9.300417E-01, -1.171035E-05
9.300625E-01, -1.111895E-05
9.300833E-01, -5.473566E-06
9.301042E-01, -1.020982E-05
9.301250E-01, -1.347381E-05
9.301458E-01, -1.243298E-05
9.301667E-01, -1.330711E-05
9.301875E-01, -1.356199E-05
9.302083E-01, -1.011755E-05
9.302292E-01, -7.579931E-06
9.302500E-01, -7.478555E-06
9.302708E-01, -1.133135E-05
9.302917E-01, -7.281317E-06
9.303125E-01, -4.705570E-06
9.303333E-01, -3.782035E-06
9.303542E-01, -5.983290E-06
9.303750E-01, -7.663880E-06
9.303958E-01, -6.807727E-06
9.304167E-01, -7.237849E-06
9.304375E-01, -4.612124E-06
9.304583E-01, -4.019575E-06
9.304792E-01, -7.872311E-06
9.305000E-01, -1.055918E-05
9.305208E-01, -1.088467E-05
9.305417E-01, -9.024327E-06
9.305625E-01, -1.176693E-05
9.305833E-01, -1.336942E-05
9.306042E-01, -1.642044E-05
9.306250E-01, -1.566383E-05
9.306458E-01, -1.458830E-05
9.306667E-01, -1.495023E-05
9.306875E-01, -1.107413E-05
9.307083E-01, -8.036150E-06
9.307292E-01, -8.158882E-06
9.307500E-01, -3.929082E-06
9.307708E-01, -1.048514E-05
9.307917E-01, -1.426191E-05
9.308125E-01, -8.206698E-06
9.308333E-01, -2.383991E-06
9.308542E-01, -2.424399E-06
9.308750E-01, -5.200263E-07
9.308958E-01, -1.707982E-06
9.309167E-01, -6.147798E-06
9.309375E-01, -1.119665E-05
9.309583E-01, -6.750157E-06
9.309792E-01, -5.322992E-06
9.310000E-01, -1.011273E-05
9.310208E-01, -1.401493E-05
9.310417E-01, -1.286736E-05
9.310625E-01, -8.756764E-06
9.310833E-01, -1.276009E-05
9.311042E-01, -1.039602E-05
9.311250E-01, -5.268575E-06
9.311458E-01, -7.779665E-06
9.311667E-01, -8.814765E-06
9.311875E-01, -1.251010E-05
9.312083E-01, -8.275003E-06
9.312292E-01, -6.813219E-06
9.312500E-01, -5.091251E-06
9.312708E-01, -3.752812E-06
9.312917E-01, -6.379686E-06
9.313125E-01, -8.954901E-06
9.313333E-01, -8.256597E-06
9.313542E-01, -1.381966E-05
9.313750E-01, -6.695502E-06
9.313958E-01, -7.598982E-06
9.314167E-01, -7.824396E-06
9.314375E-01, -7.263101E-06
9.314583E-01, -8.596657E-06
9.314792E-01, -1.276419E-05
9.315000E-01, -1.250449E-05
9.315208E-01, -6.371854E-06
9.315417E-01, -7.649646E-06
9.315625E-01, -1.439460E-05
9.315833E-01, -1.287368E-05
9.316042E-01, -1.257763E-05
9.316250E-01, -1.647266E-05
9.316458E-01, -1.378731E-05
9.316667E-01, -6.650210E-06
9.316875E-01, -1.192278E-05
9.317083E-01, -1.405681E-05
9.317292E-01, -9.477561E-06
9.317500E-01, -7.873434E-06
9.317708E-01, -1.136059E-05
9.317917E-01, -9.322819E-06
9.318125E-01, -6.340299E-06
9.318333E-01, -9.236535E-06
9.318542E-01, -9.228424E-06
9.318750E-01, -6.390850E-06
9.318958E-01, -7.149671E-06
9.319167E-01, -8.237726E-06
9.319375E-01, -5.814074E-06
9.319583E-01, -8.527870E-06
9.319792E-01, -6.605789E-06
9.320000E-01, -7.050507E-06
9.320208E-01, -4.245781E-06
9.320417E-01, -5.620437E-06
9.320625E-01, -9.060734E-06
9.320833E-01, -9.918869E-06
9.321042E-01, -9.313564E-06
9.321250E-01, -7.850489E-06
9.321458E-01, -5.888836E-06
9.321667E-01, -6.670218E-06
9.321875E-01, -9.435793E-06
9.322083E-01, -1.063451E-05
9.322292E-01, -1.068154E-05
9.322500E-01, -1.141230E-05
9.322708E-01, -1.174317E-05
9.322917E-01, -1.147435E-05
9.323125E-01, -1.349258E-05
9.323333E-01, -1.296887E-05
9.323542E-01, -9.845675E-06
9.323750E-01, -8.026457E-06
9.323958E-01, -1.037777E-05
9.324167E-01, -1.119575E-05
9.324375E-01, -9.537414E-06
9.324583E-01, -8.103661E-06
9.324792E-01, -7.963907E-06
9.325000E-01, -4.664917E-06
9.325208E-01, -8.216408E-06
9.325417E-01, -9.683083E-06
9.325625E-01, -1.022871E-05
9.325833E-01, -1.041748E-05
9.326042E-01, -9.357702E-06
9.326250E-01, -1.242590E-05
9.326458E-01, -1.477200E-05
9.326667E-01, -1.600224E-05
9.326875E-01, -1.532605E-05
9.327083E-01, -1.555307E-05
9.327292E-01, -1.468570E-05
9.327500E-01, -1.582327E-05
9.327708E-01, -1.814778E-05
9.327917E-01, -2.085982E-05
9.328125E-01, -1.883371E-05
9.328333E-01, -1.696293E-05
9.328542E-01, -1.801513E-05
9.328750E-01, -1.518444E-05
9.328958E-01, -1.430303E-05
9.329167E-01, -1.337254E-05
9.329375E-01, -1.578824E-05
9.329583E-01, -1.443966E-05
9.329792E-01, -8.378111E-06
9.330000E-01, -6.985066E-06
9.330208E-01, -3.105343E-06
9.330417E-01, -5.427099E-06
9.330625E-01, -6.484513E-06
9.330833E-01, -5.878706E-06
9.331042E-01, -8.386854E-06
9.331250E-01, -9.298146E-06
9.331458E-01, -1.294312E-05
9.331667E-01, -1.356742E-05
9.331875E-01, -8.689925E-06
9.332083E-01, -1.080015E-05
9.332292E-01, -1.399561E-05
9.332500E-01, -1.741364E-05
9.332708E-01, -1.898366E-05
9.332917E-01, -1.401691E-05
9.333125E-01, -1.538391E-05
9.333333E-01, -1.636660E-05
9.333542E-01, -1.680525E-05
9.333750E-01, -1.802208E-05
9.333958E-01, -1.303478E-05
9.334167E-01, -1.435092E-05
9.334375E-01, -1.365292E-05
9.334583E-01, -9.387295E-06
9.334792E-01, -7.419970E-06
9.335000E-01, -5.938581E-06
9.335208E-01, -1.012910E-05
9.335417E-01, -9.526866E-06
9.335625E-01, -9.310393E-06
9.335833E-01, -3.941096E-06
9.336042E-01, -1.853528E-06
9.336250E-01, -5.128584E-06
9.336458E-01, -3.979953E-06
9.336667E-01, -4.815340E-06
9.336875E-01, -5.643569E-06
9.337083E-01, -4.926370E-06
9.337292E-01, -4.837771E-06
9.337500E-01, -5.717147E-06
9.337708E-01, -3.922743E-06
9.337917E-01, -2.384226E-06
9.338125E-01, 7.316858E-07
9.338333E-01, -4.875907E-06
9.338542E-01, -1.162838E-05
9.338750E-01, -1.104600E-05
9.338958E-01, -1.062926E-05
9.339167E-01, -1.060536E-05
9.339375E-01, -9.673999E-06
9.339583E-01, -9.401690E-06
9.339792E-01, -1.022810E-05
9.340000E-01, -1.073790E-05
9.340208E-01, -1.146283E-05
9.340417E-01, -1.565938E-05
9.340625E-01, -9.974137E-06
9.340833E-01, -8.751195E-06
9.341042E-01, -8.273199E-06
9.341250E-01, -6.987285E-06
9.341458E-01, -5.249964E-06
9.341667E-01, -5.331303E-06
9.341875E-01, -5.070116E-06
9.342083E-01, -1.921446E-06
9.342292E-01, -3.405843E-06
9.342500E-01, -4.470998E-06
9.342708E-01, -2.799168E-06
9.342917E-01, -5.803928E-06
9.343125E-01, -6.870678E-06
9.343333E-01, -5.241729E-06
9.343542E-01, -8.014582E-06
9.343750E-01, -1.034180E-05
9.343958E-01, -1.150576E-05
9.344167E-01, -1.424100E-05
9.344375E-01, -1.414177E-05
9.344583E-01, -8.972152E-06
9.344792E-01, -3.973126E-06
9.345000E-01, -6.726539E-06
9.345208E-01, -1.047191E-05
9.345417E-01, -1.318495E-05
9.345625E-01, -1.263488E-05
9.345833E-01, -1.189291E-05
9.346042E-01, -9.512261E-06
9.346250E-01, -8.044633E-06
9.346458E-01, -5.043735E-06
9.346667E-01, -8.453103E-06
9.346875E-01, -1.114603E-05
9.347083E-01, -1.058641E-05
9.347292E-01, -1.103187E-05
9.347500E-01, -1.259385E-05
9.347708E-01, -1.269801E-05
9.347917E-01, -1.113674E-05
9.348125E-01, -1.287130E-05
9.348333E-01, -1.704883E-05
9.348542E-01, -1.564719E-05
9.348750E-01, -1.883253E-05
9.348958E-01, -1.754224E-05
9.349167E-01, -1.680946E-05
9.349375E-01, -1.619621E-05
9.349583E-01, -1.564933E-05
9.349792E-01, -1.647669E-05
9.350000E-01, -1.642295E-05
9.350208E-01, -1.704190E-05
9.350417E-01, -2.013252E-05
9.350625E-01, -1.487696E-05
9.350833E-01, -1.098975E-05
9.351042E-01, -8.161001E-06
9.351250E-01, -9.782998E-06
9.351458E-01, -1.293560E-05
9.351667E-01, -9.845935E-06
9.351875E-01, -8.050903E-06
9.352083E-01, -9.256738E-06
9.352292E-01, -1.119581E-05
9.352500E-01, -9.350337E-06
9.352708E-01, -7.057113E-06
9.352917E-01, -7.469071E-06
9.353125E-01, -5.549751E-06
9.353333E-01, -3.439102E-06
9.353542E-01, -9.082706E-06
9.353750E-01, -8.026285E-06
9.353958E-01, -8.391380E-06
9.354167E-01, -5.278848E-06
9.354375E-01, -5.079747E-06
9.354583E-01, -9.053159E-06
9.354792E-01, -5.848222E-06
9.355000E-01, -4.558829E-06
9.355208E-01, -7.868401E-06
9.355417E-01, -8.744093E-06
9.355625E-01, -1.247685E-05
9.355833E-01, -1.089118E-05
9.356042E-01, -1.318938E-05
9.356250E-01, -1.127351E-05
9.356458E-01, -7.854589E-06
9.356667E-01, -8.583901E-06
9.356875E-01, -1.008337E-05
9.357083E-01, -1.248172E-05
9.357292E-01, -1.547127E-05
9.357500E-01, -1.344764E-05
9.357708E-01, -1.274666E-05
9.357917E-01, -9.734986E-06
9.358125E-01, -1.040124E-05
9.358333E-01, -4.536855E-06
9.358542E-01, -4.061189E-06
9.358750E-01, -6.722164E-06
9.358958E-01, -2.785100E-06
9.359167E-01, -8.202219E-06
9.359375E-01, -8.966187E-06
9.359583E-01, -5.779390E-06
9.359792E-01, -2.575200E-06
9.360000E-01, -3.378515E-06
9.360208E-01, -7.452973E-06
9.360417E-01, -8.461914E-06
9.360625E-01, -1.042940E-05
9.360833E-01, -1.292513E-05
9.361042E-01, -1.376729E-05
9.361250E-01, -1.480908E-05
9.361458E-01, -1.203537E-05
9.361667E-01, -1.298962E-05
9.361875E-01, -1.101070E-05
9.362083E-01, -1.371575E-05
9.362292E-01, -1.526633E-05
9.362500E-01, -1.706547E-05
9.362708E-01, -1.259625E-05
9.362917E-01, -1.105634E-05
9.363125E-01, -1.137196E-05
9.363333E-01, -8.177811E-06
9.363542E-01, -1.258643E-05
9.363750E-01, -1.280266E-05
9.363958E-01, -1.206736E-05
9.364167E-01, -1.128231E-05
9.364375E-01, -1.089845E-05
9.364583E-01, -1.194244E-05
9.364792E-01, -9.905723E-06
9.365000E-01, -1.015941E-05
9.365208E-01, -1.291546E-05
9.365417E-01, -1.371864E-05
9.365625E-01, -1.668253E-05
9.365833E-01, -1.823572E-05
9.366042E-01, -1.526894E-05
9.366250E-01, -1.276906E-05
9.366458E-01, -9.810499E-06
9.366667E-01, -1.340857E-05
9.366875E-01, -1.400887E-05
9.367083E-01, -1.298595E-05
9.367292E-01, -1.685380E-05
9.367500E-01, -1.743251E-05
9.367708E-01, -1.742052E-05
9.367917E-01, -1.758513E-05
9.368125E-01, -1.747370E-05
9.368333E-01, -1.522189E-05
9.368542E-01, -1.495578E-05
9.368750E-01, -1.999632E-05
9.368958E-01, -1.806577E-05
9.369167E-01, -1.609212E-05
9.369375E-01, -1.451721E-05
9.369583E-01, -1.333169E-05
9.369792E-01, -1.840080E-05
9.370000E-01, -1.915290E-05
9.370208E-01, -1.566778E-05
9.370417E-01, -1.719029E-05
9.370625E-01, -1.022592E-05
9.370833E-01, -9.665065E-06
9.371042E-01, -1.501655E-05
9.371250E-01, -1.610785E-05
9.371458E-01, -1.474445E-05
9.371667E-01, -1.053378E-05
9.371875E-01, -9.679208E-06
9.372083E-01, -1.055543E-05
9.372292E-01, -1.121725E-05
9.372500E-01, -1.000678E-05
9.372708E-01, -1.192018E-05
9.372917E-01, -1.078347E-05
9.373125E-01, -1.083431E-05
9.373333E-01, -1.310565E-05
9.373542E-01, -1.361152E-05
9.373750E-01, -1.571896E-05
9.373958E-01, -1.365363E-05
9.374167E-01, -1.338117E-05
9.374375E-01, -1.411434E-05
9.374583E-01, -1.386388E-05
9.374792E-01, -1.594913E-05
9.375000E-01, -1.406337E-05
9.375208E-01, -1.206824E-05
9.375417E-01, -1.114986E-05
9.375625E-01, -8.237019E-06
9.375833E-01, -7.801552E-06
9.376042E-01, -1.257976E-05
9.376250E-01, -1.115824E-05
9.376458E-01, -7.735874E-06
9.376667E-01, -5.971300E-06
9.376875E-01, -8.793320E-06
9.377083E-01, -1.306056E-05
9.377292E-01, -1.635893E-05
9.377500E-01, -1.523957E-05
9.377708E-01, -1.083886E-05
9.377917E-01, -1.030215E-05
9.378125E-01, -1.558663E-05
9.378333E-01, -2.126870E-05
9.378542E-01, -2.125984E-05
9.378750E-01, -1.985553E-05
9.378958E-01, -1.341320E-05
9.379167E-01, -1.302487E-05
9.379375E-01, -1.652479E-05
9.379583E-01, -1.449301E-05
9.379792E-01, -1.420980E-05
9.380000E-01, -1.033608E-05
9.380208E-01, -1.124006E-05
9.380417E-01, -1.347414E-05
9.380625E-01, -1.346997E-05
9.380833E-01, -1.206573E-05
9.381042E-01, -1.267672E-05
9.381250E-01, -1.431612E-05
9.381458E-01, -1.217763E-05
9.381667E-01, -1.324490E-05
9.381875E-01, -1.164753E-05
9.382083E-01, -1.162076E-05
9.382292E-01, -8.401959E-06
9.382500E-01, -1.060231E-05
9.382708E-01, -1.589130E-05
9.382917E-01, -1.652315E-05
9.383125E-01, -1.251032E-05
9.383333E-01, -9.739877E-06
9.383542E-01, -6.973014E-06
9.383750E-01, -6.576005E-06
9.383958E-01, -7.884426E-06
9.384167E-01, -9.841109E-06
9.384375E-01, -9.609770E-06
9.384583E-01, -7.413508E-06
9.384792E-01, -6.464063E-06
9.385000E-01, -7.031393E-06
9.385208E-01, -8.307965E-06
9.385417E-01, -8.797983E-06
9.385625E-01, -1.088622E-05
9.385833E-01, -1.214999E-05
9.386042E-01, -1.082859E-05
9.386250E-01, -1.087396E-05
9.386458E-01, -1.198271E-05
9.386667E-01, -1.030993E-05
9.386875E-01, -8.085095E-06
9.387083E-01, -6.207420E-06
9.387292E-01, -4.941749E-06
9.387500E-01, -6.507700E-06
9.387708E-01, -2.479583E-06
9.387917E-01, -2.470907E-06
9.388125E-01, -4.859828E-06
9.388333E-01, -7.210515E-06
9.388542E-01, -6.885015E-06
9.388750E-01, -7.160015E-06
9.388958E-01, -9.921197E-06
9.389167E-01, -8.257519E-06
9.389375E-01, -1.068268E-05
9.389583E-01, -1.300762E-05
9.389792E-01, -1.240815E-05
9.390000E-01, -9.352197E-06
9.390208E-01, -1.004304E-05
9.390417E-01, -1.143772E-05
9.390625E-01, -1.342976E-05
9.390833E-01, -7.718076E-06
9.391042E-01, -5.687714E-06
9.391250E-01, -8.888985E-06
9.391458E-01, -1.048163E-05
9.391667E-01, -9.707371E-06
9.391875E-01, -6.492918E-06
9.392083E-01, -4.913195E-06
9.392292E-01, -4.360015E-06
9.392500E-01, -8.838249E-06
9.392708E-01, -8.876804E-06
9.392917E-01, -7.484427E-06
9.393125E-01, -2.373084E-06
9.393333E-01, 2.329094E-06
9.393542E-01, -1.555932E-06
9.393750E-01, -4.014158E-06
9.393958E-01, -5.936984E-06
9.394167E-01, -6.016517E-06
9.394375E-01, -6.329523E-06
9.394583E-01, -7.527360E-06
9.394792E-01, -7.625775E-06
9.395000E-01, -7.963325E-06
9.395208E-01, -9.517582E-06
9.395417E-01, -1.178048E-05
9.395625E-01, -1.113071E-05
9.395833E-01, -9.497671E-06
9.396042E-01, -8.605079E-06
9.396250E-01, -9.970718E-06
9.396458E-01, -1.043009E-05
9.396667E-01, -7.735112E-06
9.396875E-01, -7.752567E-06
9.397083E-01, -9.040350E-06
9.397292E-01, -1.148905E-05
9.397500E-01, -1.085303E-05
9.397708E-01, -8.816423E-06
9.397917E-01, -7.090196E-06
9.398125E-01, -6.525137E-06
9.398333E-01, -6.860495E-06
9.398542E-01, -1.037196E-05
9.398750E-01, -7.068468E-06
9.398958E-01, -7.861932E-06
9.399167E-01, -7.354932E-06
9.399375E-01, -1.046520E-05
9.399583E-01, -6.904982E-06
9.399792E-01, -6.887429E-06
9.400000E-01, -1.047244E-05
9.400208E-01, -1.050256E-05
9.400417E-01, -1.075412E-05
9.400625E-01, -1.294750E-05
9.400833E-01, -1.254131E-05
9.401042E-01, -1.018411E-05
9.401250E-01, -1.319308E-05
9.401458E-01, -1.203033E-05
9.401667E-01, -1.202939E-05
9.401875E-01, -8.288887E-06
9.402083E-01, -9.685255E-06
9.402292E-01, -9.312311E-06
9.402500E-01, -1.180910E-05
9.402708E-01, -1.538222E-05
9.402917E-01, -1.237696E-05
9.403125E-01, -1.077225E-05
9.403333E-01, -1.337019E-05
9.403542E-01, -1.442323E-05
9.403750E-01, -1.316965E-05
9.403958E-01, -1.371394E-05
9.404167E-01, -1.583795E-05
9.404375E-01, -2.061812E-05
9.404583E-01, -1.779281E-05
9.404792E-01, -1.476494E-05
9.405000E-01, -1.377034E-05
9.405208E-01, -1.353726E-05
9.405417E-01, -1.404176E-05
9.405625E-01, -1.603300E-05
9.405833E-01, -1.747348E-05
9.406042E-01, -1.833479E-05
9.406250E-01, -1.671325E-05
9.406458E-01, -1.441519E-05
9.406667E-01, -1.443025E-05
9.406875E-01, -1.562309E-05
9.407083E-01, -1.698747E-05
9.407292E-01, -1.570971E-05
9.407500E-01, -1.550596E-05
9.407708E-01, -1.412602E-05
9.407917E-01, -1.714578E-05
9.408125E-01, -1.710109E-05
9.408333E-01, -1.235948E-05
9.408542E-01, -1.132820E-05
9.408750E-01, -9.318888E-06
9.408958E-01, -9.757860E-06
9.409167E-01, -1.056285E-05
9.409375E-01, -1.224710E-05
9.409583E-01, -1.214924E-05
9.409792E-01, -1.118666E-05
9.410000E-01, -1.429629E-05
9.410208E-01, -1.448071E-05
9.410417E-01, -1.710411E-05
9.410625E-01, -2.037415E-05
9.410833E-01, -1.672865E-05
9.411042E-01, -1.862084E-05
9.411250E-01, -2.173410E-05
9.411458E-01, -2.047547E-05
9.411667E-01, -2.122322E-05
9.411875E-01, -2.092206E-05
9.412083E-01, -2.361298E-05
9.412292E-01, -2.270753E-05
9.412500E-01, -2.034722E-05
9.412708E-01, -1.647461E-05
9.412917E-01, -1.580588E-05
9.413125E-01, -1.404113E-05
9.413333E-01, -9.667630E-06
9.413542E-01, -6.375026E-06
9.413750E-01, -1.034784E-05
9.413958E-01, -1.229277E-05
9.414167E-01, -1.314858E-05
9.414375E-01, -8.634781E-06
9.414583E-01, -5.145895E-06
9.414792E-01, -4.707927E-06
9.415000E-01, -1.031114E-05
9.415208E-01, -1.071009E-05
9.415417E-01, -1.380408E-05
9.415625E-01, -1.124889E-05
9.415833E-01, -7.839533E-06
9.416042E-01, -1.032168E-05
9.416250E-01, -1.421962E-05
9.416458E-01, -1.393144E-05
9.416667E-01, -8.672334E-06
9.416875E-01, -9.929179E-06
9.417083E-01, -1.567163E-05
