Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
1.681250E-02, 2.019119E+01
1.683333E-02, 2.201247E+01
1.685417E-02, 2.203132E+01
1.687500E-02, 2.083771E+01
1.689583E-02, 1.959327E+01
1.691667E-02, 1.807909E+01
1.693750E-02, 1.589325E+01
1.695833E-02, 1.394034E+01
1.697917E-02, 1.349912E+01
1.700000E-02, 1.386531E+01
1.702083E-02, 1.411553E+01
1.704167E-02, 1.472436E+01
1.706250E-02, 1.486613E+01
1.708333E-02, 1.375083E+01
1.710417E-02, 1.163782E+01
1.712500E-02, 9.351494E+00
1.714583E-02, 7.782793E+00
1.716667E-02, 8.281946E+00
1.718750E-02, 1.041431E+01
1.720833E-02, 1.199005E+01
1.722917E-02, 1.209666E+01
1.725000E-02, 1.136379E+01
1.727083E-02, 9.394688E+00
1.729167E-02, 6.459027E+00
1.731250E-02, 4.984802E+00
1.733333E-02, 5.398877E+00
1.735417E-02, 5.553851E+00
1.737500E-02, 4.343878E+00
1.739583E-02, 2.628423E+00
1.741667E-02, 1.363465E+00
1.743750E-02, 9.580266E-02
1.745833E-02, -1.536759E+00
1.747917E-02, -2.488880E+00
1.750000E-02, -3.454583E+00
1.752083E-02, -4.879230E+00
1.754167E-02, -5.838827E+00
1.756250E-02, -5.663053E+00
1.758333E-02, -5.330235E+00
1.760417E-02, -6.097376E+00
1.762500E-02, -7.267576E+00
1.764583E-02, -8.214423E+00
1.766667E-02, -8.387043E+00
1.768750E-02, -7.972091E+00
1.770833E-02, -7.921890E+00
1.772917E-02, -8.662351E+00
1.775000E-02, -9.297522E+00
1.777083E-02, -9.118540E+00
1.779167E-02, -9.107040E+00
1.781250E-02, -9.164748E+00
1.783333E-02, -7.974241E+00
1.785417E-02, -4.841210E+00
1.787500E-02, -1.653844E+00
1.789583E-02, -1.261910E+00
1.791667E-02, -2.954743E+00
1.793750E-02, -3.315377E+00
1.795833E-02, -7.708466E-01
1.797917E-02, 1.403352E+00
1.800000E-02, 8.603485E-01
1.802083E-02, 3.700314E-01
1.804167E-02, 1.566383E+00
1.806250E-02, 1.255385E+00
1.808333E-02, -1.100889E+00
1.810417E-02, -3.549687E+00
1.812500E-02, -4.200222E+00
1.814583E-02, -4.087693E+00
1.816667E-02, -2.659960E+00
1.818750E-02, -3.924628E-01
1.820833E-02, 6.679821E-02
1.822917E-02, -3.607167E+00
1.825000E-02, -8.784919E+00
1.827083E-02, -1.238491E+01
1.829167E-02, -1.507722E+01
1.831250E-02, -1.761059E+01
1.833333E-02, -1.860642E+01
1.835417E-02, -1.649294E+01
1.837500E-02, -1.383939E+01
1.839583E-02, -1.289134E+01
1.841667E-02, -1.335260E+01
1.843750E-02, -1.566423E+01
1.845833E-02, -1.983117E+01
1.847917E-02, -2.328476E+01
1.850000E-02, -2.410353E+01
1.852083E-02, -2.351202E+01
1.854167E-02, -2.307510E+01
1.856250E-02, -2.243635E+01
1.858333E-02, -2.209904E+01
1.860417E-02, -2.357526E+01
1.862500E-02, -2.488265E+01
1.864583E-02, -2.511735E+01
1.866667E-02, -2.574869E+01
1.868750E-02, -2.714431E+01
1.870833E-02, -2.713324E+01
1.872917E-02, -2.462938E+01
1.875000E-02, -2.179833E+01
1.877083E-02, -1.992728E+01
1.879167E-02, -1.854017E+01
1.881250E-02, -1.605423E+01
1.883333E-02, -1.310902E+01
1.885417E-02, -1.030998E+01
1.887500E-02, -8.087784E+00
1.889583E-02, -6.329361E+00
1.891667E-02, -4.582506E+00
1.893750E-02, -2.875324E+00
1.895833E-02, -2.126277E+00
1.897917E-02, -2.946204E+00
1.900000E-02, -4.100499E+00
1.902083E-02, -4.477329E+00
1.904167E-02, -3.459048E+00
1.906250E-02, -1.560766E+00
1.908333E-02, 3.483760E-02
1.910417E-02, 3.470750E-01
1.912500E-02, -6.909845E-01
1.914583E-02, -1.521985E+00
1.916667E-02, -6.699302E-01
1.918750E-02, 1.956406E+00
1.920833E-02, 5.652428E+00
1.922917E-02, 9.190269E+00
1.925000E-02, 1.049337E+01
1.927083E-02, 8.557813E+00
1.929167E-02, 4.512345E+00
1.931250E-02, 8.586147E-01
1.933333E-02, -7.212369E-01
1.935417E-02, -2.288392E-01
1.937500E-02, 1.291456E+00
1.939583E-02, 1.236957E+00
1.941667E-02, -4.681058E-01
1.943750E-02, -2.048237E+00
1.945833E-02, -2.967294E+00
1.947917E-02, -3.776175E+00
1.950000E-02, -4.112185E+00
1.952083E-02, -3.080621E+00
1.954167E-02, -1.507618E+00
1.956250E-02, -9.152341E-01
1.958333E-02, -1.789979E+00
1.960417E-02, -2.316995E+00
1.962500E-02, -1.287248E+00
1.964583E-02, 4.344666E-01
1.966667E-02, 2.338307E+00
1.968750E-02, 3.426523E+00
1.970833E-02, 3.431304E+00
1.972917E-02, 3.133033E+00
1.975000E-02, 4.097353E+00
1.977083E-02, 5.851979E+00
1.979167E-02, 6.494545E+00
1.981250E-02, 6.732805E+00
1.983333E-02, 8.138754E+00
1.985417E-02, 9.204981E+00
1.987500E-02, 8.614767E+00
1.989583E-02, 8.796945E+00
1.991667E-02, 1.147507E+01
1.993750E-02, 1.377998E+01
1.995833E-02, 1.343290E+01
1.997917E-02, 1.115845E+01
2.000000E-02, 8.912624E+00
2.002083E-02, 7.451921E+00
2.004167E-02, 7.278876E+00
2.006250E-02, 7.703240E+00
2.008333E-02, 7.404681E+00
2.010417E-02, 6.674300E+00
2.012500E-02, 5.587020E+00
2.014583E-02, 3.927588E+00
2.016667E-02, 2.280447E+00
2.018750E-02, 1.381337E+00
2.020833E-02, 1.240895E+00
2.022917E-02, 8.824790E-01
2.025000E-02, 7.654195E-01
2.027083E-02, 1.844670E+00
2.029167E-02, 3.627070E+00
2.031250E-02, 5.107192E+00
2.033333E-02, 4.620776E+00
2.035417E-02, 2.509441E+00
2.037500E-02, 6.912069E-01
2.039583E-02, 8.980999E-01
2.041667E-02, 2.825000E+00
2.043750E-02, 4.248333E+00
2.045833E-02, 3.732675E+00
2.047917E-02, 2.051619E+00
2.050000E-02, 3.166890E-01
2.052083E-02, -1.029310E+00
2.054167E-02, -2.389859E+00
2.056250E-02, -2.350072E+00
2.058333E-02, 7.773998E-01
2.060417E-02, 5.737422E+00
2.062500E-02, 9.359792E+00
2.064583E-02, 9.417320E+00
2.066667E-02, 7.197825E+00
2.068750E-02, 5.170417E+00
2.070833E-02, 4.969914E+00
2.072917E-02, 5.725095E+00
2.075000E-02, 6.246851E+00
2.077083E-02, 6.368194E+00
2.079167E-02, 6.031559E+00
2.081250E-02, 4.796668E+00
2.083333E-02, 2.736040E+00
2.085417E-02, 8.591053E-01
2.087500E-02, -3.213103E-01
2.089583E-02, -2.022780E+00
2.091667E-02, -3.623227E+00
2.093750E-02, -3.330871E+00
2.095833E-02, -2.134709E+00
2.097917E-02, -2.345668E+00
2.100000E-02, -4.237757E+00
2.102083E-02, -5.450713E+00
2.104167E-02, -4.862520E+00
2.106250E-02, -4.009601E+00
2.108333E-02, -4.288555E+00
2.110417E-02, -5.843500E+00
2.112500E-02, -6.673218E+00
2.114583E-02, -5.495297E+00
2.116667E-02, -4.240733E+00
2.118750E-02, -4.299263E+00
2.120833E-02, -3.943946E+00
2.122917E-02, -1.292687E+00
2.125000E-02, 9.312730E-01
2.127083E-02, 7.345519E-01
2.129167E-02, 5.916412E-01
2.131250E-02, 2.829582E+00
2.133333E-02, 4.778594E+00
2.135417E-02, 4.706928E+00
2.137500E-02, 4.905485E+00
2.139583E-02, 5.547470E+00
2.141667E-02, 3.963247E+00
2.143750E-02, 1.196743E+00
2.145833E-02, 1.139134E+00
2.147917E-02, 2.678539E+00
2.150000E-02, 1.986510E+00
2.152083E-02, -2.732139E-01
2.154167E-02, -9.412644E-01
2.156250E-02, -1.236155E-01
2.158333E-02, -7.378249E-01
2.160417E-02, -2.587615E+00
2.162500E-02, -3.805534E+00
2.164583E-02, -4.041041E+00
2.166667E-02, -3.631675E+00
2.168750E-02, -2.190061E+00
2.170833E-02, 1.216964E-01
2.172917E-02, 1.527601E+00
2.175000E-02, 1.611870E+00
2.177083E-02, 1.654720E+00
2.179167E-02, 2.292920E+00
2.181250E-02, 2.221045E+00
2.183333E-02, 1.435635E+00
2.185417E-02, 8.093805E-01
2.187500E-02, 1.446019E+00
2.189583E-02, 2.976781E+00
2.191667E-02, 4.026671E+00
2.193750E-02, 3.907349E+00
2.195833E-02, 3.061933E+00
2.197917E-02, 3.152705E+00
2.200000E-02, 4.153670E+00
2.202083E-02, 3.587326E+00
2.204167E-02, 8.665972E-01
2.206250E-02, -1.381146E+00
2.208333E-02, -6.859159E-01
2.210417E-02, 1.695533E+00
2.212500E-02, 3.198376E+00
2.214583E-02, 3.614403E+00
2.216667E-02, 4.789684E+00
2.218750E-02, 6.268477E+00
2.220833E-02, 6.810341E+00
2.222917E-02, 5.208877E+00
2.225000E-02, 2.174204E+00
2.227083E-02, 8.977747E-02
2.229167E-02, -8.940029E-02
2.231250E-02, 9.557936E-01
2.233333E-02, 2.531148E+00
2.235417E-02, 4.873446E+00
2.237500E-02, 5.876404E+00
2.239583E-02, 4.272450E+00
2.241667E-02, 1.592695E+00
2.243750E-02, 9.755206E-02
2.245833E-02, -9.184449E-01
2.247917E-02, -2.104429E+00
2.250000E-02, -2.568873E+00
2.252083E-02, -1.843046E+00
2.254167E-02, 1.504462E-01
2.256250E-02, 1.956078E+00
2.258333E-02, 2.801720E+00
2.260417E-02, 3.359079E+00
2.262500E-02, 4.114612E+00
2.264583E-02, 4.474008E+00
2.266667E-02, 4.025289E+00
2.268750E-02, 4.252966E+00
2.270833E-02, 6.358056E+00
2.272917E-02, 1.043984E+01
2.275000E-02, 1.435547E+01
2.277083E-02, 1.598704E+01
2.279167E-02, 1.607070E+01
2.281250E-02, 1.656638E+01
2.283333E-02, 1.750455E+01
2.285417E-02, 1.707653E+01
2.287500E-02, 1.533402E+01
2.289583E-02, 1.397088E+01
2.291667E-02, 1.314957E+01
2.293750E-02, 1.258436E+01
2.295833E-02, 1.189711E+01
2.297917E-02, 1.155799E+01
2.300000E-02, 1.182273E+01
2.302083E-02, 1.215443E+01
2.304167E-02, 1.275456E+01
2.306250E-02, 1.345913E+01
2.308333E-02, 1.251843E+01
2.310417E-02, 9.572049E+00
2.312500E-02, 7.305053E+00
2.314583E-02, 7.680656E+00
2.316667E-02, 9.044120E+00
2.318750E-02, 8.857105E+00
2.320833E-02, 7.768127E+00
2.322917E-02, 6.668777E+00
2.325000E-02, 5.076867E+00
2.327083E-02, 2.807948E+00
2.329167E-02, 7.967155E-01
2.331250E-02, 8.011639E-01
2.333333E-02, 3.011937E+00
2.335417E-02, 5.169579E+00
2.337500E-02, 5.221753E+00
2.339583E-02, 3.847290E+00
2.341667E-02, 3.041090E+00
2.343750E-02, 2.555037E+00
2.345833E-02, 1.545797E+00
2.347917E-02, 4.838921E-01
2.350000E-02, -7.303231E-01
2.352083E-02, -2.704648E+00
2.354167E-02, -4.376127E+00
2.356250E-02, -4.183346E+00
2.358333E-02, -3.578537E+00
2.360417E-02, -5.011671E+00
2.362500E-02, -8.044500E+00
2.364583E-02, -1.020714E+01
2.366667E-02, -1.031396E+01
2.368750E-02, -8.125897E+00
2.370833E-02, -4.696544E+00
2.372917E-02, -2.596271E+00
2.375000E-02, -3.188355E+00
2.377083E-02, -5.182353E+00
2.379167E-02, -7.175015E+00
2.381250E-02, -8.770487E+00
2.383333E-02, -1.006457E+01
2.385417E-02, -1.012180E+01
2.387500E-02, -9.130316E+00
2.389583E-02, -8.271040E+00
2.391667E-02, -7.876494E+00
2.393750E-02, -7.237074E+00
2.395833E-02, -6.123034E+00
2.397917E-02, -5.359366E+00
2.400000E-02, -5.506030E+00
2.402083E-02, -5.850694E+00
2.404167E-02, -5.113485E+00
2.406250E-02, -4.186226E+00
2.408333E-02, -5.802791E+00
2.410417E-02, -8.403148E+00
2.412500E-02, -8.776912E+00
2.414583E-02, -7.374730E+00
2.416667E-02, -6.456628E+00
2.418750E-02, -6.211227E+00
2.420833E-02, -4.729438E+00
2.422917E-02, -4.207279E+00
2.425000E-02, -5.589084E+00
2.427083E-02, -6.668795E+00
2.429167E-02, -5.976298E+00
2.431250E-02, -4.932279E+00
2.433333E-02, -4.281502E+00
2.435417E-02, -2.817925E+00
2.437500E-02, -1.348523E+00
2.439583E-02, -3.313118E+00
2.441667E-02, -7.573195E+00
2.443750E-02, -9.601676E+00
2.445833E-02, -9.006293E+00
2.447917E-02, -9.142818E+00
2.450000E-02, -9.435177E+00
2.452083E-02, -7.382392E+00
2.454167E-02, -4.385350E+00
2.456250E-02, -4.099226E+00
2.458333E-02, -6.347454E+00
2.460417E-02, -8.952283E+00
2.462500E-02, -1.135374E+01
2.464583E-02, -1.340471E+01
2.466667E-02, -1.382350E+01
2.468750E-02, -1.239953E+01
2.470833E-02, -1.128849E+01
2.472917E-02, -1.099021E+01
2.475000E-02, -9.973522E+00
2.477083E-02, -8.462242E+00
2.479167E-02, -8.140058E+00
2.481250E-02, -8.786564E+00
2.483333E-02, -8.670094E+00
2.485417E-02, -7.712086E+00
2.487500E-02, -7.377067E+00
2.489583E-02, -7.476737E+00
2.491667E-02, -6.975200E+00
2.493750E-02, -6.655124E+00
2.495833E-02, -6.970672E+00
2.497917E-02, -7.827921E+00
2.500000E-02, -7.991317E+00
2.502083E-02, -7.034433E+00
2.504167E-02, -6.017593E+00
2.506250E-02, -5.228355E+00
2.508333E-02, -5.636235E+00
2.510417E-02, -7.601136E+00
2.512500E-02, -9.464660E+00
2.514583E-02, -9.382622E+00
2.516667E-02, -7.235724E+00
2.518750E-02, -4.378675E+00
2.520833E-02, -1.762932E+00
2.522917E-02, -1.284353E+00
2.525000E-02, -3.664506E+00
2.527083E-02, -7.079033E+00
2.529167E-02, -8.668552E+00
2.531250E-02, -7.471437E+00
2.533333E-02, -4.778855E+00
2.535417E-02, -2.219084E+00
2.537500E-02, -9.858930E-01
2.539583E-02, -1.192702E+00
2.541667E-02, -1.727811E+00
2.543750E-02, -1.323377E+00
2.545833E-02, -1.389206E+00
2.547917E-02, -3.086573E+00
2.550000E-02, -3.262086E+00
2.552083E-02, -2.608559E-01
2.554167E-02, 2.748759E+00
2.556250E-02, 3.651911E+00
2.558333E-02, 3.421174E+00
2.560417E-02, 3.479384E+00
2.562500E-02, 3.355435E+00
2.564583E-02, 2.451916E+00
2.566667E-02, 4.410443E-01
2.568750E-02, -2.298995E+00
2.570833E-02, -5.483701E+00
2.572917E-02, -8.273405E+00
2.575000E-02, -9.297691E+00
2.577083E-02, -8.996736E+00
2.579167E-02, -9.599936E+00
2.581250E-02, -1.177043E+01
2.583333E-02, -1.460471E+01
2.585417E-02, -1.620012E+01
2.587500E-02, -1.608810E+01
2.589583E-02, -1.480563E+01
2.591667E-02, -1.424064E+01
2.593750E-02, -1.520669E+01
2.595833E-02, -1.598203E+01
2.597917E-02, -1.499725E+01
2.600000E-02, -1.304816E+01
2.602083E-02, -1.237882E+01
2.604167E-02, -1.317030E+01
2.606250E-02, -1.325658E+01
2.608333E-02, -1.219524E+01
2.610417E-02, -1.065346E+01
2.612500E-02, -8.965006E+00
2.614583E-02, -7.463579E+00
2.616667E-02, -7.841787E+00
2.618750E-02, -9.617756E+00
2.620833E-02, -1.000632E+01
2.622917E-02, -9.177230E+00
2.625000E-02, -8.335759E+00
2.627083E-02, -7.457708E+00
2.629167E-02, -6.787575E+00
2.631250E-02, -7.656291E+00
2.633333E-02, -1.049860E+01
2.635417E-02, -1.418373E+01
2.637500E-02, -1.734693E+01
2.639583E-02, -1.893831E+01
2.641667E-02, -1.856755E+01
2.643750E-02, -1.681396E+01
2.645833E-02, -1.435998E+01
2.647917E-02, -1.161604E+01
2.650000E-02, -1.005292E+01
2.652083E-02, -1.041035E+01
2.654167E-02, -1.116497E+01
2.656250E-02, -1.093890E+01
2.658333E-02, -9.387633E+00
2.660417E-02, -8.494751E+00
2.662500E-02, -8.929952E+00
2.664583E-02, -9.984510E+00
2.666667E-02, -1.129732E+01
2.668750E-02, -1.233070E+01
2.670833E-02, -1.159769E+01
2.672917E-02, -9.606569E+00
2.675000E-02, -8.096844E+00
2.677083E-02, -8.048804E+00
2.679167E-02, -8.988798E+00
2.681250E-02, -1.024794E+01
2.683333E-02, -1.111016E+01
2.685417E-02, -1.078689E+01
2.687500E-02, -9.671069E+00
2.689583E-02, -8.874284E+00
2.691667E-02, -8.868293E+00
2.693750E-02, -8.829281E+00
2.695833E-02, -8.168358E+00
2.697917E-02, -7.940657E+00
2.700000E-02, -8.798183E+00
2.702083E-02, -9.971746E+00
2.704167E-02, -1.013035E+01
2.706250E-02, -8.835066E+00
2.708333E-02, -6.193902E+00
2.710417E-02, -3.504692E+00
2.712500E-02, -3.163244E+00
2.714583E-02, -4.953395E+00
2.716667E-02, -7.905824E+00
2.718750E-02, -1.030559E+01
2.720833E-02, -1.038035E+01
2.722917E-02, -6.946393E+00
2.725000E-02, -1.796633E+00
2.727083E-02, 2.280221E+00
2.729167E-02, 3.842891E+00
2.731250E-02, 3.618284E+00
2.733333E-02, 2.630945E+00
2.735417E-02, 1.054668E+00
2.737500E-02, -7.411692E-01
2.739583E-02, -4.994667E-01
2.741667E-02, 2.223000E+00
2.743750E-02, 4.588475E+00
2.745833E-02, 5.081545E+00
2.747917E-02, 5.089573E+00
2.750000E-02, 5.645811E+00
2.752083E-02, 5.517838E+00
2.754167E-02, 4.331855E+00
2.756250E-02, 2.905001E+00
2.758333E-02, 1.544947E+00
2.760417E-02, 9.984465E-01
2.762500E-02, 1.374410E+00
2.764583E-02, 3.040349E+00
2.766667E-02, 4.997067E+00
2.768750E-02, 5.545409E+00
2.770833E-02, 4.244315E+00
2.772917E-02, 2.705983E+00
2.775000E-02, 2.134022E+00
2.777083E-02, 2.765958E+00
2.779167E-02, 3.309903E+00
2.781250E-02, 3.151206E+00
2.783333E-02, 2.847810E+00
2.785417E-02, 2.874918E+00
2.787500E-02, 3.468050E+00
2.789583E-02, 3.677649E+00
2.791667E-02, 2.877094E+00
2.793750E-02, 1.702321E+00
2.795833E-02, 2.484879E+00
2.797917E-02, 4.609735E+00
2.800000E-02, 5.603012E+00
2.802083E-02, 4.544019E+00
2.804167E-02, 3.476940E+00
2.806250E-02, 2.992838E+00
2.808333E-02, 1.852826E+00
2.810417E-02, 7.133949E-02
2.812500E-02, -1.670925E+00
2.814583E-02, -2.064466E+00
2.816667E-02, -2.033903E+00
2.818750E-02, -1.831034E+00
2.820833E-02, -1.466850E+00
2.822917E-02, -6.154158E-01
2.825000E-02, 1.493856E-01
2.827083E-02, 8.524511E-01
2.829167E-02, 6.416671E-01
2.831250E-02, -2.287427E+00
2.833333E-02, -6.667358E+00
2.835417E-02, -7.881558E+00
2.837500E-02, -5.165167E+00
2.839583E-02, -3.296053E+00
2.841667E-02, -3.592168E+00
2.843750E-02, -3.494845E+00
2.845833E-02, -3.735390E+00
2.847917E-02, -5.926801E+00
2.850000E-02, -7.199775E+00
2.852083E-02, -5.288932E+00
2.854167E-02, -3.881622E+00
2.856250E-02, -5.925594E+00
2.858333E-02, -7.562203E+00
2.860417E-02, -5.082366E+00
2.862500E-02, -1.383506E+00
2.864583E-02, 3.336143E-01
2.866667E-02, 7.009277E-01
2.868750E-02, 6.279178E-01
2.870833E-02, -2.025604E-03
2.872917E-02, -6.538439E-01
2.875000E-02, -6.806192E-01
2.877083E-02, -1.746042E+00
2.879167E-02, -3.879570E+00
2.881250E-02, -4.553068E+00
2.883333E-02, -2.358099E+00
2.885417E-02, 5.394402E-01
2.887500E-02, 2.288188E+00
2.889583E-02, 2.148367E+00
2.891667E-02, 6.744374E-01
2.893750E-02, -4.417635E-01
2.895833E-02, 3.416915E-01
2.897917E-02, 2.849930E+00
2.900000E-02, 3.918902E+00
2.902083E-02, 3.035374E+00
2.904167E-02, 1.261066E+00
2.906250E-02, 9.652286E-01
2.908333E-02, 2.132312E+00
2.910417E-02, 2.588993E+00
2.912500E-02, 6.242638E-01
2.914583E-02, -3.607977E+00
2.916667E-02, -7.371566E+00
2.918750E-02, -8.381745E+00
2.920833E-02, -6.796294E+00
2.922917E-02, -4.422997E+00
2.925000E-02, -2.904667E+00
2.927083E-02, -2.890305E+00
2.929167E-02, -4.103248E+00
2.931250E-02, -4.494012E+00
2.933333E-02, -3.263869E+00
2.935417E-02, -1.784214E+00
2.937500E-02, -9.060273E-01
2.939583E-02, -9.770322E-02
2.941667E-02, 1.263120E+00
2.943750E-02, 3.086269E+00
2.945833E-02, 4.742520E+00
2.947917E-02, 6.120270E+00
2.950000E-02, 7.707286E+00
2.952083E-02, 9.553322E+00
2.954167E-02, 1.125308E+01
2.956250E-02, 1.216661E+01
2.958333E-02, 1.053699E+01
2.960417E-02, 5.896515E+00
2.962500E-02, 6.813107E-01
2.964583E-02, -2.370569E+00
2.966667E-02, -3.235677E+00
2.968750E-02, -2.248803E+00
2.970833E-02, 1.207129E+00
2.972917E-02, 4.617153E+00
2.975000E-02, 4.550401E+00
2.977083E-02, 9.022560E-01
2.979167E-02, -3.488846E+00
2.981250E-02, -6.935081E+00
2.983333E-02, -8.719751E+00
2.985417E-02, -8.286488E+00
2.987500E-02, -5.673714E+00
2.989583E-02, -2.769124E+00
2.991667E-02, -9.055862E-01
2.993750E-02, -4.831066E-01
2.995833E-02, -1.018808E+00
2.997917E-02, -2.380807E+00
3.000000E-02, -4.691132E+00
3.002083E-02, -7.312175E+00
3.004167E-02, -8.223238E+00
3.006250E-02, -6.005106E+00
3.008333E-02, -1.450465E+00
3.010417E-02, 2.359600E+00
3.012500E-02, 2.570048E+00
3.014583E-02, -1.424947E-01
3.016667E-02, -3.281496E+00
3.018750E-02, -5.460598E+00
3.020833E-02, -5.775974E+00
3.022917E-02, -4.256995E+00
3.025000E-02, -2.119541E+00
3.027083E-02, -1.829702E+00
3.029167E-02, -3.638277E+00
3.031250E-02, -4.845465E+00
3.033333E-02, -4.537851E+00
3.035417E-02, -4.042619E+00
3.037500E-02, -4.389935E+00
3.039583E-02, -5.458959E+00
3.041667E-02, -6.373310E+00
3.043750E-02, -5.596411E+00
3.045833E-02, -3.445818E+00
3.047917E-02, -2.478223E+00
3.050000E-02, -3.778304E+00
3.052083E-02, -5.317027E+00
3.054167E-02, -5.042604E+00
3.056250E-02, -4.573281E+00
3.058333E-02, -5.147067E+00
3.060417E-02, -5.154031E+00
3.062500E-02, -3.378371E+00
3.064583E-02, -1.427397E+00
3.066667E-02, -1.681503E+00
3.068750E-02, -3.304639E+00
3.070833E-02, -4.469100E+00
3.072917E-02, -4.789822E+00
3.075000E-02, -4.894948E+00
3.077083E-02, -5.277220E+00
3.079167E-02, -5.645030E+00
3.081250E-02, -6.128641E+00
3.083333E-02, -7.858036E+00
3.085417E-02, -1.083349E+01
3.087500E-02, -1.294137E+01
3.089583E-02, -1.255084E+01
3.091667E-02, -1.028141E+01
3.093750E-02, -7.747254E+00
3.095833E-02, -7.284597E+00
3.097917E-02, -8.799896E+00
3.100000E-02, -1.095488E+01
3.102083E-02, -1.149100E+01
3.104167E-02, -1.028634E+01
3.106250E-02, -8.577147E+00
3.108333E-02, -7.443193E+00
3.110417E-02, -6.312925E+00
3.112500E-02, -4.536739E+00
3.114583E-02, -2.705530E+00
3.116667E-02, -1.361845E+00
3.118750E-02, 1.197483E-01
3.120833E-02, 1.407922E+00
3.122917E-02, 2.012941E+00
3.125000E-02, 2.833182E+00
3.127083E-02, 4.431342E+00
3.129167E-02, 5.070718E+00
3.131250E-02, 3.630028E+00
3.133333E-02, 2.123159E+00
3.135417E-02, 1.631616E+00
3.137500E-02, 1.812032E+00
3.139583E-02, 2.188169E+00
3.141667E-02, 3.165492E+00
3.143750E-02, 4.499931E+00
3.145833E-02, 6.676101E+00
3.147917E-02, 9.611313E+00
3.150000E-02, 1.169036E+01
3.152083E-02, 1.156461E+01
3.154167E-02, 1.061859E+01
3.156250E-02, 1.027711E+01
3.158333E-02, 1.014192E+01
3.160417E-02, 9.997747E+00
3.162500E-02, 1.070749E+01
3.164583E-02, 1.186562E+01
3.166667E-02, 1.209117E+01
3.168750E-02, 1.097072E+01
3.170833E-02, 9.829410E+00
3.172917E-02, 7.813742E+00
3.175000E-02, 4.236618E+00
3.177083E-02, 7.816926E-01
3.179167E-02, -1.675600E-01
3.181250E-02, 1.046066E+00
3.183333E-02, 2.295964E+00
3.185417E-02, 2.054522E+00
3.187500E-02, 2.261801E-01
3.189583E-02, -1.564801E+00
3.191667E-02, -1.927803E+00
3.193750E-02, -1.024025E+00
3.195833E-02, -3.581028E-01
3.197917E-02, -7.272803E-01
3.200000E-02, -2.084186E+00
3.202083E-02, -3.554336E+00
3.204167E-02, -4.412671E+00
3.206250E-02, -5.296717E+00
3.208333E-02, -5.910156E+00
3.210417E-02, -5.015730E+00
3.212500E-02, -2.933506E+00
3.214583E-02, -9.750327E-01
3.216667E-02, -1.388187E-01
3.218750E-02, -1.122215E+00
3.220833E-02, -3.607791E+00
3.222917E-02, -5.574074E+00
3.225000E-02, -5.730776E+00
3.227083E-02, -5.167406E+00
3.229167E-02, -4.237621E+00
3.231250E-02, -2.791318E+00
3.233333E-02, -2.410967E+00
3.235417E-02, -4.876413E+00
3.237500E-02, -8.443914E+00
3.239583E-02, -1.109614E+01
3.241667E-02, -1.269258E+01
3.243750E-02, -1.401008E+01
3.245833E-02, -1.488179E+01
3.247917E-02, -1.452150E+01
3.250000E-02, -1.379133E+01
3.252083E-02, -1.301813E+01
3.254167E-02, -1.299146E+01
3.256250E-02, -1.386806E+01
3.258333E-02, -1.508156E+01
3.260417E-02, -1.538807E+01
3.262500E-02, -1.466328E+01
3.264583E-02, -1.331527E+01
3.266667E-02, -1.146572E+01
3.268750E-02, -1.023999E+01
3.270833E-02, -9.425686E+00
3.272917E-02, -8.279628E+00
3.275000E-02, -7.019607E+00
3.277083E-02, -5.941277E+00
3.279167E-02, -4.603605E+00
3.281250E-02, -2.483821E+00
3.283333E-02, 4.702835E-01
3.285417E-02, 3.480845E+00
3.287500E-02, 5.124091E+00
3.289583E-02, 5.846581E+00
3.291667E-02, 7.210380E+00
3.293750E-02, 9.572185E+00
3.295833E-02, 1.091458E+01
3.297917E-02, 1.106921E+01
3.300000E-02, 1.089484E+01
3.302083E-02, 1.157108E+01
3.304167E-02, 1.300790E+01
3.306250E-02, 1.320781E+01
3.308333E-02, 1.182941E+01
3.310417E-02, 1.179075E+01
3.312500E-02, 1.398790E+01
3.314583E-02, 1.582603E+01
3.316667E-02, 1.642117E+01
3.318750E-02, 1.735639E+01
3.320833E-02, 1.761552E+01
3.322917E-02, 1.513251E+01
3.325000E-02, 1.076060E+01
3.327083E-02, 8.306176E+00
3.329167E-02, 9.002568E+00
3.331250E-02, 1.078162E+01
3.333333E-02, 1.112263E+01
3.335417E-02, 9.717398E+00
3.337500E-02, 8.159758E+00
3.339583E-02, 6.568089E+00
3.341667E-02, 4.633363E+00
3.343750E-02, 2.372375E+00
3.345833E-02, 4.196967E-01
3.347917E-02, 6.081412E-01
3.350000E-02, 3.721522E+00
3.352083E-02, 7.740149E+00
3.354167E-02, 9.467359E+00
3.356250E-02, 8.170628E+00
3.358333E-02, 5.999047E+00
3.360417E-02, 4.275295E+00
3.362500E-02, 3.751434E+00
3.364583E-02, 4.792959E+00
3.366667E-02, 7.341428E+00
3.368750E-02, 9.789030E+00
3.370833E-02, 1.119457E+01
3.372917E-02, 1.227109E+01
3.375000E-02, 1.329123E+01
3.377083E-02, 1.290755E+01
3.379167E-02, 1.052917E+01
3.381250E-02, 7.875108E+00
3.383333E-02, 6.492772E+00
3.385417E-02, 6.791841E+00
3.387500E-02, 7.858975E+00
3.389583E-02, 7.918199E+00
